time_sec,tof_pos_mm_1,tof_pos_mm_2,tof_pos_mm_3,reel_radians_1,reel_radians_2,reel_radians_3,reel_lin_mm_1,reel_lin_mm_2,reel_lin_mm_3,press_psi_1,press_psi_2,press_psi_3,flow_lpm_1,flow_lpm_2,flow_lpm_3,supply_psi,fric_level,inertia_level,hash
14.174595,455.956023776622,11.4388211123375,-32.9812297164366,85.1691004375949,1.06805156503885,-3.62890949528429,451.010737106832,6.30796904069575,-23.4531852825142,2.76488571428572,0.194222661966834,0.0367607322399707,0.146484375,0.0495482153414281,0.175976238127553,3.09774933150183,hi,hi,43690966
14.1989132,456.039879856577,8.55277482548054,-48.1103241498861,85.1811432094337,0.885701297836909,-5.14095511831902,451.074858079342,5.12931258990034,-33.7906444164121,2.76827142857143,0.198687550747681,0.0194615641270432,0.142996651785714,0,-0.351952476255105,3.09774933150183,hi,hi,43690966
14.2151074,456.028075365153,4.39024513119566,-61.8705228063214,85.1931859812724,0.74503109171,-5.22735772534887,451.138976737132,4.02003720140053,-34.4768583310892,2.7724,0.199397873962817,0.116769384762036,0.142996651785714,0,6.34413156928661e-17,3.09774933150183,hi,hi,43690966
14.2391191,455.954530911178,1.97214726681103,-73.412217524825,85.2047051543356,0.619990908486034,-4.49293556559102,451.200305274732,3.29203708132246,-29.3051188651735,2.77655714285715,0.202442116313398,0.102353411334619,0.146484375,0,6.34413156928661e-17,3.09774933150183,hi,hi,43690966
14.2553187,455.858009866315,-0.727417427526799,-81.6882887500545,85.2188423212767,0.625200916120254,-3.88811731637736,451.275569229222,3.32657389323532,-18.9632168062639,2.78092857142857,0.201427368863203,0.0879374379072016,0.142996651785714,-0.0247741076707142,-0.703904952510207,3.09774933150183,hi,hi,43690966
14.2793058,455.771111566038,-1.93175244572342,-85.4334533681693,85.2314086918911,0.599150877948447,-2.67848081794888,451.342468559622,3.36110945412454,-9.65595406656411,2.785,0.207515853564355,0.0281111481834624,0.142996651785714,0,-0.351952476255104,3.09774933150183,hi,hi,43690966
14.2951351,455.70992468361,-2.96694366661042,-83.6787764705035,85.2439750625055,0.599150877948589,-1.59844823006576,451.409365474662,3.22241238264072,-3.79558716841501,2.78925714285715,0.206805530349222,0.0230655574838358,0.142996651785714,0,-0.351952476255104,3.09774933150183,hi,hi,43690966
14.3191511,455.672137475793,-3.3743593471889,-76.0590598107169,85.2533998404662,0.562680824508059,-0.734422159761367,451.459536349422,3.04905527365405,-4.82913014105926,2.79324285714286,0.206602580859183,-0.0223447588125311,0.142996651785714,-0.0495482153414281,-0.351952476255104,3.09774933150183,hi,hi,43690966
14.3353873,455.639811124399,-3.86890264483138,-63.0931354694699,85.2649190135294,0.552260809239619,-0.475214338668293,451.520854370142,2.91036101696761,-4.48433278836144,2.79748571428572,0.202645065803434,-0.0158575707701831,0.142996651785714,-0.0495482153414281,-0.175976238127551,3.09774933150183,hi,hi,43690966
14.3595412,455.589179465812,-4.28555083405553,-46.2138092532039,85.2753909890413,0.531420778702174,-0.129603910544193,451.576596264142,2.8409669753295,-2.07257389851669,2.80151428571429,0.202645065803431,-0.0850542432216912,0.142996651785714,-0.0495482153414281,-0.175976238127551,3.09774933150183,hi,hi,43690966
14.3757379,455.499286206171,-5.10220513778703,-27.5213030581636,85.2869101621045,0.567890832142562,0.0432013035166847,451.637910686982,2.91017461480324,1.37289435984827,2.80564285714286,0.199296399217795,-0.109561398048338,0.139508928571429,-0.0495482153414281,-0.175976238127551,3.09774933150183,hi,hi,43690966
14.3998588,455.361461307378,-5.70045590255105,-9.3282233348837,85.2973821376165,0.583520855045646,0.216006517577562,451.693649058582,3.01399881879132,3.44006894591633,2.80945714285715,0.199194924472775,-0.149205324973685,0.136021205357143,-0.0495482153414281,0.351952476255104,3.09774933150183,hi,hi,43690966
14.4160184,455.184710479869,-6.3798363086848,6.51618135948137,85.3104721070064,0.604360885583092,0.475214338667119,451.763319349832,3.18711057123813,3.78474811087999,2.81352857142857,0.195541833652087,-0.149205324973707,0.136021205357143,-0.024774107670714,0.527928714382656,3.09774933150183,hi,hi,43690966
14.44015,454.991828913082,-6.49566873816299,18.8193293414772,85.3235620763964,0.588730862679866,0.777623463274533,451.832987439582,3.25628693517935,2.75083813429567,2.81731428571429,0.191381369106293,-0.215518802739727,0.136021205357143,-0.024774107670714,0.527928714382656,3.09774933150183,hi,hi,43690966
14.4563685,454.816021588539,-5.91658273326146,27.6144462904522,85.3361284470108,0.60957089321717,1.59844823006458,451.899866843262,3.22155308742197,2.75039959566664,2.82128571428572,0.185597308640199,-0.234259568195354,0.136021205357143,0,0.527928714382656,3.09774933150183,hi,hi,43690966
14.4804214,454.689997179323,-4.96423473779176,33.8619540046556,85.3460768237471,0.625200916120113,3.11049385309931,451.952811006172,3.1867929682196,10.3262935050536,2.82501428571429,0.181639793584447,-0.295527455261815,0.139508928571429,0.0247741076707142,0.527928714382656,3.09774933150183,hi,hi,43690966
14.4967012,454.635469412557,-2.84820050293056,39.1571094524359,85.3586431943615,0.760661114612802,6.09138379565443,452.019684975292,3.2905730737084,24.4452148203632,2.82845714285715,0.172304117042682,-0.308501831346555,0.139508928571429,0.0247741076707142,-1.39570894524305e-15,3.09774933150183,hi,hi,43690966
14.5207351,454.660065814992,-1.1262683196408,45.2381656686121,85.3733039600782,0.958641404717544,8.81306591711999,452.097701788012,4.22550038801785,48.2033775262974,2.83177142857143,0.166317107086546,-0.31282662337472,0.139508928571429,0.0247741076707142,-1.39570894524305e-15,3.09774933150183,hi,hi,43690966
14.537048,454.752749094258,1.48990138336215,53.4348964701762,85.4000074976337,1.33897196202409,11.6643519491321,452.239792612102,5.714445046416,67.8263513052678,2.83502857142857,0.157590279014895,-0.3221970061026,0.139508928571429,0.0247741076707142,-0.175976238127553,3.09774933150183,hi,hi,43690966
14.5606972,454.890042502545,3.08428389682034,64.0452976522002,85.4324706217208,1.65157242008421,13.0035923581059,452.412516827382,8.06878083019332,82.966651589206,2.83778571428572,0.15211064278385,-0.356795342328343,0.139508928571429,-0.0247741076707142,-0.175976238127553,3.09774933150183,hi,hi,43690966
14.5769169,455.043760062752,5.00102735764622,76.1917505662618,85.4806417090759,2.01627295448795,13.6084106073196,452.668788341862,10.0072646573349,81.5750120357626,2.84072857142858,0.147341329767948,-0.327242596802226,0.139508928571429,-0.0247741076707142,-0.175976238127553,3.09774933150183,hi,hi,43690966
14.6008811,455.190640015159,6.01409626891822,88.053628252689,85.5246240062261,2.19341321405525,12.2259688948314,452.902748958822,11.633520724807,70.19287229222,2.84347142857143,0.140238097616596,-0.335171382187318,0.139508928571429,-0.0247741076707142,-0.351952476255105,3.09774933150183,hi,hi,43690966
14.6171086,455.320733376056,7.29890593356257,97.0327884996111,85.5759366862348,2.40181351942858,11.1027350034316,453.175666026742,12.4285077652693,51.5808645221643,2.84642857142858,0.131409794799925,-0.302014643304319,0.136021205357143,0,-0.527928714382656,3.09774933150183,hi,hi,43690966
14.6411535,455.443853458454,8.26559280253251,100.516921898295,85.6204425821606,2.43307356523474,10.3683128436714,453.412343988592,12.7728889849976,43.6352169910733,2.8492,0.126234582803939,-0.324359402116738,0.136021205357143,0,1.36398828739662e-15,3.09774933150183,hi,hi,43690966
14.6574903,455.58380366145,10.2021359298425,96.5277829365586,85.6738496572717,2.67794392404831,10.3683128436691,453.696319689592,13.2556413851734,46.7052352908746,2.85151428571429,0.119131350652589,-0.323638603445389,0.136021205357143,-0.0247741076707142,-0.175976238127551,3.09774933150183,hi,hi,43690966
14.6815222,455.775351541917,12.0171546474983,84.1303586710984,85.7251623372803,2.90197425232472,9.93629980851628,453.969115939192,14.3951280232493,57.0009648308561,2.85352857142857,0.115072360851817,-0.26381231372156,0.139508928571429,-0.0495482153414281,1.39570894524305e-15,3.09774933150183,hi,hi,43690966
14.6977622,456.053870742592,15.4204559966967,63.8117256213311,85.7937537768837,3.26667478672818,8.33785157844935,454.333700463262,16.3300985135955,63.1774825568016,2.85555714285715,0.106447007525185,-0.17010848644345,0.139508928571429,-0.024774107670714,-0.527928714382656,3.09774933150183,hi,hi,43690966
14.7213046,456.442945742119,18.0033901523747,37.4770767328043,85.867581204243,3.39171496995215,5.27055902886439,454.726039594492,18.1604019243897,48.0298732957831,2.8575,0.1017791692543,-0.0893790352499008,0.136021205357143,-0.0495482153414281,-0.527928714382656,3.09774933150183,hi,hi,43690966
14.7380841,456.944707909405,21.5955479957745,8.19709474241712,85.9487390144608,3.40734499285495,-0.172805214063226,455.157256388142,19.125880453297,10.885020198001,2.85967142857143,0.103098340939556,0.0115327787419963,0.132533482142857,-0.024774107670714,1.33226762955019e-15,3.09774933150183,hi,hi,43690966
14.7616463,457.534506418762,23.3421969604797,-20.294105837531,86.0147124601861,3.06869449662344,-6.39379292026419,455.507721789582,18.0854219165086,-40.3542209336352,2.86141428571429,0.10746175497538,0.0605470883951785,0.132533482142857,-0.0743223230121423,0.351952476255104,3.09774933150183,hi,hi,43690966
14.7783979,458.160166800861,24.1196097557367,-44.1434131951895,86.0675959365216,2.65710389351073,-12.3123715018589,455.788605299432,15.4897021919492,-83.3214777915168,2.86352857142857,0.113651714421557,0.163621298401124,0.129045758928571,-0.0743223230121423,0.175976238127551,3.09774933150183,hi,hi,43690966
14.8021032,458.750149337784,23.0210512384447,-60.09389876183,86.1021534557111,2.13089312244306,-15.8116770865967,455.972128446272,12.2721650391055,-107.369982860613,2.86602857142858,0.120754946572907,0.213356406725679,0.132533482142857,-0.024774107670714,0.703904952510207,3.09774933150183,hi,hi,43690966
14.8182924,459.22551203477,18.8133892263632,-65.8582077382493,86.1346165797981,1.78182261094268,-16.3732940322948,456.144506359312,9.78177371520643,-104.590919633926,2.86865714285715,0.123596239433442,0.180199667842568,0.129045758928571,0,0.175976238127551,3.09774933150183,hi,hi,43690966
14.8423618,459.518014217934,14.4191487232539,-60.4932204238423,86.1628909136805,1.48485217578564,-13.133196268649,456.294629053912,8.32898641036575,-80.8463096376521,2.87155714285715,0.129481774644558,0.118931780776107,0.129045758928571,0,0.703904952510209,3.09774933150183,hi,hi,43690966
14.8586837,459.585438620809,6.5099358625482,-44.4720692833831,86.1937832414408,1.43275209944217,-7.12821508002204,456.458641235822,7.56798448144603,-42.6724840105651,2.8745,0.13181569378,-0.0331567388831108,0.132533482142857,0.0495482153414281,0.703904952510209,3.09774933150183,hi,hi,43690966
14.8826437,459.427566890161,1.04549499579993,-19.5665430331245,86.2168215875671,1.48485217578564,-0.0864026070310236,456.580944611742,7.35997155715045,0.975946678023109,2.87707142857143,0.128467027194361,-0.214077205397118,0.132533482142857,0,0.175976238127551,3.09774933150183,hi,hi,43690966
14.8989426,459.086532298352,-5.67900474841849,11.44911746659,86.2461431190006,1.79745263384563,7.17141638353755,456.736588659742,7.98111202656221,41.860474824558,2.87964285714286,0.124205087903553,-0.384185691840478,0.132533482142857,0.0247741076707142,0.175976238127551,3.09774933150183,hi,hi,43690966
14.9228386,458.648364422207,-8.33780565734863,45.3379815261803,86.2838422308437,2.12047310717433,13.7812158213781,456.936679791742,9.87991280951779,79.9764226836561,2.88208571428572,0.108983876150662,-0.573755742410926,0.136021205357143,0.0247741076707142,0.175976238127551,3.09774933150183,hi,hi,43690966
14.9391367,458.225799943492,-8.33839216843135,78.3978181840706,86.3435324912619,2.64668387824215,21.3846452400708,457.253443424782,12.5383855294313,109.488729524052,2.88411428571429,0.0906169473021781,-0.729448255426914,0.132533482142857,0,-0.351952476255104,3.09774933150183,hi,hi,43690966
14.9628683,457.941635166017,-5.3017947393795,107.341387857863,86.4068879431093,3.14684461113843,28.1240485884556,457.589611029852,15.6102411591723,145.826276062784,2.88614285714286,0.0695102003381811,-0.811619303963095,0.132533482142857,0.024774107670714,0.175976238127551,3.09774933150183,hi,hi,43690966
14.9793466,457.90643474229,3.48201512490264,129.392193345977,86.482809765571,4.01170587843804,35.511471489573,457.992374422502,18.3699221976474,181.438154206418,2.8869,0.0487078776092331,-0.889465560471089,0.132533482142857,0.024774107670714,-0.175976238127553,3.09774933150183,hi,hi,43690966
15.00309,458.198860725934,11.7255625660368,142.642291640368,86.562396779462,4.87656714573764,39.4859914129814,458.414471615942,22.6450880222471,225.908707152111,2.88725714285715,0.0291232518205216,-0.798644927878377,0.132533482142857,0,-0.351952476255105,3.09774933150183,hi,hi,43690966
15.0194123,458.848523215719,25.7250873214369,146.210865666417,86.6870132880544,6.08007890926918,39.3995888059516,459.075156417222,28.1249425107411,245.661896046885,2.88685714285715,0.0142064643026959,-0.671784361717156,0.136021205357143,0.024774107670714,-0.351952476255104,3.09774933150183,hi,hi,43690966
15.0433942,459.831359668133,35.1699051063612,140.487577684246,86.8336209452219,6.88242008495688,30.9753346204665,459.852157906822,35.255278179618,222.545168107676,2.8865,-0.00101474745018828,-0.480772713804053,0.136021205357143,0,-0.879881190637758,3.09774933150183,hi,hi,43690966
15.0596748,461.070996428441,47.0379830592974,127.075644656377,87.0179277142325,7.39821084075611,17.1941187990884,460.828530247942,40.3134719070725,131.588316638209,2.88618571428572,-0.00345014133064899,-0.331567388830324,0.136021205357143,-0.0247741076707141,-0.703904952510206,3.09774933150183,hi,hi,43690966
15.0837632,462.453022709061,52.5273273994774,108.341872396306,87.1744837481364,6.88242008495673,0.561616945699313,461.657540288112,40.7485846115569,-0.116321346918903,2.88611428571429,-0.00395751505574313,-0.28759866987679,0.136021205357143,-0.0495482153414281,-0.703904952510207,3.09774933150183,hi,hi,43690966
15.0999378,463.840679735616,55.7235666569255,87.7266942228673,87.3059070408116,6.08528891690355,-13.6084106073184,462.353228285942,35.8773255077912,-127.974436368804,2.886,0.00182654541035026,-0.360399335685247,0.132533482142857,-0.0990964306828562,-0.703904952510206,3.09774933150183,hi,hi,43690966
15.1239759,465.098935303571,54.3415281822863,68.791858311595,87.3786872706197,4.94429724498406,-21.0822361154657,462.738355123072,28.113245486823,-195.142136624526,2.88641428571429,0.00202949490039233,-0.506000667302117,0.129045758928571,-0.0743223230121421,-0.175976238127552,3.09774933150183,hi,hi,43690966
15.1401894,466.11615500371,47.6321971167085,55.1306542279394,87.4451843151207,4.43892650445355,-15.725274479568,463.090136142902,22.3864447043293,-167.702916866151,2.8867,-0.0113651714421542,-0.833243264104321,0.125558035714286,-0.0990964306828562,0.175976238127553,3.09774933150183,hi,hi,43690966
15.1643021,466.823662085922,40.8681759198569,49.6425807060082,87.5148229522753,4.33993635940111,3.15369515661718,463.458446388912,20.6903992725036,-38.9638734235582,2.88711428571429,-0.0365309082069295,-1.21166256657382,0.1220703125,-0.0743223230121421,0.527928714382655,3.09774933150183,hi,hi,43690966
15.1802777,467.209033150964,29.6271629901683,54.3253502333066,87.6205899049461,5.50176806185804,34.3018349911446,464.017693848472,23.8847407712822,151.617250404276,2.88678571428572,-0.0722500184537065,-1.76019035548673,0.125558035714286,-0.0247741076707141,1.05585742876531,3.09774933150183,hi,hi,43690966
15.2042724,467.320732703162,22.7036766310541,69.5908491127166,87.7420648208849,7.26275064226328,64.1971370237291,464.659793562232,31.9592023820524,378.760465480004,2.88458571428572,-0.120754946572907,-2.29502296964364,0.1220703125,0,0.527928714382655,3.09774933150183,hi,hi,43690966
15.220368,467.263491981304,15.7706166332256,94.8155330232569,87.9316075776515,10.2220349785657,90.6363347750891,465.661134946272,43.3595493799761,546.518594099028,2.88097142857143,-0.174536561433107,-2.70371581631058,0.125558035714286,0.024774107670714,0.87988119063776,3.09774933150183,hi,hi,43690966
